41127926,1.6226257,-3.5829492,8.663983
41127936,1.6645386,-3.4655933,8.762179
41127946,1.7926722,-3.4967284,8.723859
41128046,1.8549427,-3.197351,9.012459
41128056,1.7878821,-3.0967603,8.998089
41128066,1.597478,-3.1482532,9.095087
41128076,1.7339941,-3.06802,9.059161
41128087,1.7914746,-3.182981,9.0639515
41128097,1.7411792,-3.222499,9.107061
41128107,1.8705102,-3.0895753,8.975336
41128117,1.8657203,-3.0356872,8.914263
41128127,1.9890637,-3.3242872,9.066346
41128137,2.0609143,-3.6092944,9.244776
41128147,1.8824854,-3.359015,9.192085
41128157,1.6441809,-3.2009437,9.012459
41128167,1.5555652,-3.214116,9.024433
41128177,1.5902929,-2.6668541,8.708291
41128187,0.8921448,-2.5554857,8.461604
41128197,1.9315833,-1.2801379,7.858059
41128207,0.28620484,-2.9027636,8.064031
41128217,0.64665526,-3.9445972,9.148974
41128227,1.0130932,-3.3650024,9.390872
41128237,0.77838135,-3.6500099,9.498648
41128247,0.735271,-3.8428087,9.705816
41128257,0.7735913,-2.8524683,9.689052
41128267,1.2418176,-2.5267456,8.87714
41128278,0.8310718,-3.3482373,8.128696
41128288,0.98674804,-3.551814,8.481961
41128298,1.3986914,-3.493136,9.129814
41128308,1.4298266,-3.3877552,9.643546
41128318,1.3220508,-3.051255,10.031539
41128328,1.1591895,-3.046465,9.922565
41128338,0.86220706,-3.1302905,9.817185
41128348,0.8250842,-2.8297155,9.503437
41128358,0.4514612,-2.1650977,9.25675
41128368,0.2562671,-2.0070264,9.473499
41128378,-0.13052857,-1.712439,9.599238
41128388,0.2215393,-1.0657837,9.702224
41128398,0.32332763,-1.233435,9.914184
41128408,0.23471192,-0.84065187,10.740465
41128418,0.26105714,-0.10657837,10.465038
41128428,0.0742456,-0.9316626,10.039922
41128438,0.05388794,-1.773512,9.879456
41128448,0.8705896,-1.1424243,9.54535
41128458,0.99752563,-0.15567628,9.437574
41128469,0.19758911,-0.2802173,9.351354
41128479,0.22632934,-0.6167175,10.49258
41128489,0.65264285,-0.6730005,11.235037
41128499,0.5005591,0.3197351,11.123669
41128509,0.34488282,1.0250684,10.654244
41128519,-0.20836669,2.0381615,9.869876
41128529,0.39517823,2.384242,9.903406
41128539,0.19758911,1.7579443,9.590856
41128549,0.08981323,1.3591735,9.316626
41128559,-0.44667113,1.5543677,8.816067
41128569,-0.38799316,2.5004003,8.58854
41128579,-0.36524048,4.0882983,9.369316
41128589,-1.3352234,4.511019,10.158475
41128599,-1.7962646,3.3422499,10.451865
41128609,-1.1591895,2.9877868,10.928474
41128619,-0.9424402,3.7601807,10.854229
41128629,-0.6143225,4.1517663,9.592053
41128639,-0.8298743,3.3937426,8.365803
41128649,-0.043110352,1.9986438,8.091574
41128660,0.5412744,1.3376184,7.658075
41128670,0.48259643,2.398612,6.932384
41128680,0.19399658,1.1364368,7.113208
41128690,-0.2586621,1.350791,7.6401124
41128700,-1.3388159,2.13037,9.18969
41128710,-2.9123437,0.75203615,10.593171
41128720,-2.5207582,0.09460327,11.173964
41128730,-2.1267774,0.37122804,10.471025
41128740,-2.6213489,0.86699706,8.0305
41128750,-2.4968078,1.6801062,6.9240017
41128760,-1.9890637,2.1064196,7.1898484
41128770,-2.2812562,2.2201831,7.9442797
41128780,-2.8057654,2.76984,8.92504
41128790,-3.1422656,3.4883459,9.066346
41128800,-2.9123437,2.0800745,8.355025
41128810,-2.9674292,1.1603869,8.23767
41128820,-2.7470875,1.6968713,8.020921
41128830,-2.1998255,0.15208374,8.756191
41128840,-1.7411792,1.6932788,9.503437
41128851,-1.9255958,2.4405248,9.936936
41128861,-2.654879,1.3172607,10.086625
41128871,-2.0680993,0.6334827,10.164463
41128881,-1.8405725,0.9783655,9.911788
41128891,-1.8166223,0.52091676,10.940449
41128901,-1.2921131,0.46223876,11.599079
41128911,-1.902843,0.0119750975,11.037448
41128921,-2.4237597,-0.5017566,11.294912
41128931,-2.9183314,-0.032332763,11.0901375
41128941,-3.556604,0.34847534,10.232721
41128951,-3.68354,0.11615845,10.284214
41128961,-3.7266505,0.5017566,10.272239
41128971,-3.7685633,0.44667113,9.872271
41128981,-3.6799476,0.023950195,9.827963
41128991,-3.4727783,-0.12933105,10.330916
41129001,-3.0320947,0.008382568,10.192005
41129011,-3.2620165,-0.81191164,10.368039
41129021,-2.7123597,-0.7544311,10.656639
41129031,-2.403402,-0.38919067,10.085427
41129042,-2.2812562,-0.09939331,9.126222
41129052,-1.660946,0.5053491,9.495055
41129062,-1.8405725,0.6370752,9.7956295
41129072,-2.2728736,0.34847534,9.953701
41129082,-2.3950195,0.11855347,9.83395
41129092,-2.6752367,-0.13651611,8.978929
41129102,-2.6860144,-0.21555176,8.437654
41129112,-2.962639,-0.7652087,8.61728
41129122,-3.1326857,-1.7675244,9.883048
41129132,-2.7375073,-1.5771203,11.236234
41129142,-2.5171654,-1.6968713,10.819501
41129152,-2.5123756,-1.597478,10.1333275
41129162,-2.1531227,-0.9783655,10.336905
41129172,-2.0680993,-0.5269043,8.892708
41129182,-1.9986438,-0.069455564,9.016051
41129192,-2.398612,0.2203418,9.395661
41129202,-3.3446448,-0.31135255,8.823252
41129212,-4.3146276,0.24069947,8.707093
41129222,-4.678671,-0.6382727,8.929831
41129233,-4.01525,-1.0442286,8.21851
41129243,-2.894381,-0.64665526,9.16574
41129253,-2.311194,-2.1650977,10.448273
41129263,-2.325564,-2.450105,10.047107
41129273,-2.6057813,-1.2094848,10.0698595
41129283,-3.0799952,-0.6011499,9.037606
41129293,-3.5278637,-0.008382568,8.264015
41129303,-3.2668066,-0.64545774,8.140672
41129313,-3.2620165,-1.1927197,8.467591
41129323,-3.7553906,-1.035846,9.016051
41129333,-3.7577856,-1.4837146,8.957373
41129343,-3.0644274,-2.4632776,10.148895
41129353,-2.994972,-3.3650024,11.686498
41129363,-2.4333398,-2.142345,11.136841
41129373,-2.4716601,-1.167572,8.914263
41129383,-2.3339465,0.17962646,8.999286
41129393,-3.3805702,0.085023195,8.060438
41129403,-2.8488758,0.8490344,7.9766126
41129413,-3.5122962,0.6813831,8.455616
41129424,-2.6596692,-0.9340576,8.825647
41129434,-2.342329,-2.7818153,10.648257
41129444,-1.2298425,-3.7577856,10.401569
41129454,-2.095642,-3.6775525,11.566747
41129464,-2.8536658,-4.0823107,10.017169
41129474,-2.647694,-1.3699511,8.443642
41129484,-2.5997937,2.7351122,7.3347473
41129494,-2.5207582,2.3602917,7.1263804
41129504,-2.2189856,0.6777905,8.577763
41129514,-2.6728418,0.7843689,8.255632
41129524,-1.9471508,0.42751098,7.975415
41129534,-2.1507275,-1.4549744,10.669812
41129544,-1.5807129,-2.3064039,11.100916
41129554,-0.7747888,-3.1566358,10.785971
41129564,-0.79993653,-5.3600535,13.262421
41129574,-1.0981164,-4.651128,12.390634
41129584,-1.6693286,-2.1902454,12.449311
41129594,-2.090852,-0.48379394,12.094849
41129605,-2.7195446,0.7759863,11.33443
41129615,-2.445315,0.6502478,8.915461
41129625,-2.4896228,-0.60234743,7.7275305
41129635,-2.1387525,-1.7208215,8.531059
41129645,-2.3052063,-2.5267456,10.235116
41129655,-2.2261705,-2.494413,12.197834
41129665,-2.3854394,-2.5494983,12.52236
41129675,-2.757865,-2.227368,12.388239
41129685,-1.9842737,-0.51971924,11.03146
41129695,-1.3974938,0.69096315,8.097561
41129705,-1.5028747,1.1280541,6.6988697
41129715,-1.9603235,0.4155359,7.1922436
41129725,-2.6033862,-0.5628296,7.8592567
41129735,-3.4679883,-1.3615686,8.643625
41129745,-3.6595898,-1.5196398,9.499845
41129755,-3.8116736,-1.2609777,10.0770445
41129765,-3.5853443,-0.8095166,9.85311
41129775,-3.3003368,-0.11376343,9.944121
41129785,-2.569856,-0.12813355,9.527388
41129796,-2.2022204,-0.032332763,8.986114
41129806,-2.0896544,-0.5664221,8.92025
41129816,-2.1088147,-0.6274951,8.723859
41129826,-2.0333717,0.0742456,8.278385
41129836,-2.217788,0.97597045,8.093968
41129846,-2.393822,1.3244458,8.29036
41129856,-2.743495,2.5542884,8.281978
41129866,-2.562671,3.561394,8.389753
41129876,-2.0022364,4.7062135,8.672366
41129886,-2.4417224,4.5792775,8.193362
41129896,-0.5041516,3.7386255,7.435338
41129906,-0.35925293,2.638114,7.0904555
41129916,-1.1543994,2.7027795,8.558602
41129926,-1.0083032,2.215393,11.309282
41129936,-0.70293826,2.3459215,13.261223
41129946,-0.9951306,1.7531543,12.600198
41129956,-1.6130457,2.6249413,10.976375
41129966,-0.8909473,3.3123121,8.84361
41129976,-1.4142591,4.467909,7.916737
41129986,-1.0921289,4.169729,9.187295
41129997,-0.58438474,2.095642,10.570418
41130007,0.16046631,1.7399817,10.70454
41130017,-0.26584718,3.7793407,8.92504
41130027,-1.3040881,4.684658,8.436457
41130037,-1.1975098,2.9482691,9.81479
41130047,-0.74006104,0.7640112,11.484118
41130057,-0.17004639,0.6215076,11.327245
41130067,-1.2549902,1.8106347,10.249486
41130077,-1.4513818,2.8620484,9.873468
41130087,-2.147135,1.8549427,9.75731
41130097,-1.9184107,0.7747888,9.869876
41130107,-2.1722827,1.9962487,9.131012
41130117,-3.4452355,2.6069787,8.01613
41130127,-3.7434156,3.5170863,7.8724294
41130137,-4.2008643,3.3039293,7.9646373
41130147,-4.4882665,3.4524207,8.008945
41130157,-4.528982,4.3517504,7.6688523
41130167,-4.2834926,3.9122643,7.7754307
41130178,-3.9445972,3.011737,8.208929
41130188,-3.6368372,2.7027795,7.8951817
41130198,-3.9410048,3.2799792,7.5766444
41130208,-3.5578015,3.2093263,7.5395217
41130218,-3.1686108,2.6656568,7.813751
41130228,-2.8404932,2.1279747,8.038883
41130238,-2.7099645,1.4358143,8.496332
41130248,-2.826123,1.5783179,9.563313
41130258,-3.473976,1.8693128,9.695039
41130268,-3.849994,2.4225624,9.7393465
41130278,-3.119513,2.8452833,9.441167
41130288,-3.102748,2.8165429,8.416099
41130298,-2.8692334,2.210603,7.984995
41130308,-2.8500733,2.0213964,8.375383
41130318,-3.3530273,2.290836,8.826844
41130328,-3.4691858,3.258424,9.697434
41130338,-3.3745825,3.5374439,10.003997
41130348,-3.102748,3.5362463,10.07944
41130358,-2.809358,3.634442,10.059082
41130369,-2.8764184,3.9218445,10.097403
41130379,-2.6776319,3.988905,9.362131
41130389,-2.4536974,4.296665,8.679551
41130399,-2.1974304,4.336183,8.217312
41130409,-2.4656725,3.5673816,8.198152
41130419,-2.3363416,3.3434472,9.206455
41130429,-2.2848487,3.4943335,9.584868
41130439,-2.4560926,3.2751892,9.817185
41130449,-2.8081603,2.7734327,9.863888
41130459,-2.5614734,2.8321106,10.509346
41130469,-2.44292,2.762655,9.965676
41130479,-2.2285657,2.4968078,9.471105
41130489,-2.330354,2.6213489,8.885523
41130499,-2.7878027,2.3590941,8.178991
41130509,-3.2500415,1.961521,8.448431
41130519,-3.8978944,2.7051744,8.438851
41130529,-3.554209,2.9051588,8.6136875
41130539,-3.2476466,2.6488917,9.442365
41130549,-3.2500415,2.0920496,9.18011
41130560,-2.933899,2.1159997,9.239985
41130570,-3.1183155,2.1650977,10.001601
41130580,-3.1889684,1.5567627,9.650731
41130590,-2.8764184,1.848955,10.023157
41130600,-2.906356,1.8321899,9.954899
41130610,-2.889591,1.6214283,10.2458935
41130620,-2.9877868,1.7387842,10.6255045
41130630,-3.3494349,1.4382092,9.76689
41130640,-3.0225146,2.193838,9.88185
41130650,-2.8440857,2.870431,10.619516
41130660,-2.8764184,3.0344896,9.8590975
41130670,-2.7614574,2.3207738,9.372909
41130680,-2.8249254,2.2010229,9.171727
41130690,-3.1123278,2.2632935,8.932225
41130700,-3.1350806,1.6860938,8.576565
41130710,-3.326682,1.6250207,9.065149
41130720,-3.2356713,1.3771362,9.002878
41130730,-3.2895594,1.2765454,8.556208
41130740,-3.0799952,0.9424402,9.048384
41130751,-2.1052222,1.0921289,9.347761
41130761,-2.0525317,1.1819421,10.121352
41130771,-2.0118165,1.3759388,11.05541
41130781,-1.8094373,1.7579443,10.623109
41130791,-2.1255798,2.039359,9.744137
41130801,-2.8357031,1.0633887,10.124945
41130811,-3.1602283,1.8645227,8.957373
41130821,-3.5194812,2.523153,7.66047
41130831,-3.0452673,0.47421387,7.277267
41130841,-2.3686743,0.91489744,9.432784
41130851,-1.6920813,2.15432,11.227852
41130861,-2.386637,2.1650977,10.880573
41130871,-2.5207582,1.9507434,9.993219
41130881,-2.7075696,1.1448194,10.0135765
41130891,-3.129093,0.1963916,9.26154
41130901,-3.6033068,-0.34847534,9.131012
41130911,-3.251239,0.7424561,8.6699705
41130921,-3.1566358,0.86699706,8.63165
41130931,-2.8967762,-0.41194335,8.699908
41130941,-3.129093,0.5388794,11.133248
41130952,-3.018922,0.6227051,10.587184
41130962,-2.689607,0.8298743,10.356065
41130972,-2.6369164,0.5999524,9.119037
41130982,-3.1554382,0.7652087,9.605226
41130992,-3.6140845,1.0550061,9.971663
41131002,-3.1051428,1.4322217,8.890312
41131012,-2.8955786,1.1424243,8.176597
41131022,-2.6417065,0.31734008,9.381291
41131032,-2.9877868,0.40116578,9.527388
41131042,-2.7901978,1.1304492,8.947793
41131052,-2.809358,0.66342044,7.756271
41131062,-3.0524523,1.0298584,8.801697
41131072,-3.0572424,2.262096,9.260343
41131082,-3.3350646,2.337539,9.437574
41131092,-2.9027636,2.2824535,9.214838
41131102,-2.3483167,2.2656884,8.914263
41131112,-3.075205,-0.065863036,8.830437
41131122,-2.9817994,-1.033451,11.570339
41131132,-2.3339465,-0.39757323,10.958412
41131143,-2.8225305,-0.3796106,10.056687
41131153,-2.943479,-0.082628176,9.769284
41131163,-2.618954,0.98674804,8.93462
41131173,-3.1841784,1.5399976,9.358539
41131183,-3.3398547,1.2609777,9.672286
41131193,-2.8285182,0.93286014,9.074729
41131203,-3.2620165,0.368833,8.978929
41131213,-3.321892,-0.09580078,8.753797
41131223,-3.2596216,-0.8969348,8.904682
41131233,-2.1052222,-0.38559815,9.357342
41131243,-2.1136048,-0.10657837,9.467512
41131253,-2.7494824,0.7592212,9.480685
41131263,-3.0668225,2.5411158,10.138118
41131273,-3.171006,2.6776319,8.93462
41131283,-3.3626075,1.8537451,8.238867
41131293,-3.9625597,0.33410522,8.674761
41131303,-3.8679566,-0.29219237,8.817265
41131313,-3.5362463,-1.3340259,8.966953
41131323,-3.0033545,-2.217788,10.672207
41131333,-2.8177404,-2.1411474,11.722424
41131344,-2.8524683,-0.4538562,10.448273
41131354,-2.1998255,0.64186525,9.877061
41131364,-2.2776635,1.2154725,9.59325
41131374,-2.5842261,0.57959473,9.319021
41131384,-2.7566674,0.32811767,9.096284
41131394,-2.8369007,-0.82747924,7.848479
41131404,-2.870431,-1.4992822,8.317903
41131414,-4.0332127,-2.027384,9.157357
41131424,-4.484674,-1.0310559,10.68059
41131434,-4.387676,0.59276736,10.001601
41131444,-3.7529955,1.8333875,8.890312
41131454,-2.6800268,2.4980054,9.212442
41131464,-2.757865,0.9136999,9.996812
41131474,-1.4813195,0.10538086,10.065069
41131484,-0.9699829,-0.69575316,9.580078
41131494,-0.61911255,-2.2141955,10.163265
41131504,-1.9100281,-1.9459534,9.022038
41131514,-2.7997777,-0.0742456,7.4245605
41131524,-3.9433997,1.5435901,8.315508
41131535,-4.1290135,1.3376184,8.167017
41131545,-3.2033386,1.2633728,8.804091
41131555,-3.0332923,-1.2681628,9.284293
41131565,-2.2453308,-2.1770728,11.937975
41131575,-2.3052063,-2.339934,12.937896
41131585,-1.8142273,-1.4358143,12.406201
41131595,-2.0776794,-1.5998731,10.773995
41131605,-2.1459374,0.17723145,9.080716
41131615,-2.071692,2.0166063,7.340735
41131625,-3.2284863,0.62031007,7.9251194
41131635,-3.4440382,-0.66940796,8.771759
41131645,-3.573369,-0.8322693,7.543114
41131655,-2.9147387,-1.353186,7.028185
41131665,-2.7878027,-4.3840833,8.498727
41131675,-2.8129504,-6.035449,11.013497
41131685,-2.4824378,-4.021238,14.06116
41131695,-3.1111305,-0.81191164,13.927038
41131705,-4.0092626,3.6476147,12.96903
41131715,-3.2931519,7.658075,10.083033
41131725,-3.258424,7.1682935,8.739427
41131735,-3.1123278,2.8512707,10.223141
41131746,-2.1459374,0.13771363,9.51182
41131756,-1.4585669,-2.77463,9.760902
41131766,-1.9746937,-5.349276,11.390713
41131776,-2.0118165,-5.126539,12.24334
41131786,-2.877616,-3.0356872,12.006233
41131796,-3.0740075,-0.065863036,12.048145
41131806,-3.0847852,1.6920813,11.643388
41131816,-3.307522,1.8178198,10.479408
41131826,-2.6201513,2.5734484,8.986114
41131836,-1.8226099,2.3566992,7.523954
41131846,-2.1016297,0.62031007,7.0641103
41131856,-2.1806653,-0.7879614,7.39582
41131866,-2.083667,-1.8070422,8.034093
41131876,-2.0800745,-1.9699036,8.662786
41131886,-1.7615368,-1.6765137,9.286688
41131896,-1.6848962,-1.2502002,9.4507475
41131906,-1.8214123,-0.85142946,9.55972
41131916,-1.6262183,-0.58079225,9.906999
41131926,-1.653761,-0.081430666,9.750125
41131936,-1.4837146,0.53049684,9.783655
41131947,-1.1508069,1.0609937,9.9572935
41131957,-1.1292517,1.2621753,9.849518
41131967,-1.2178674,1.2561878,9.437574
41131977,-1.284928,1.0597961,8.880733
41131987,-1.1759546,0.8490344,8.759784
41131997,-0.9340576,0.54247195,9.156159
41132007,-0.6646179,0.23471192,9.188493
41132017,-0.6933582,-0.09220825,9.335786
41132027,-0.5867798,-0.9783655,10.153686
41132037,-0.3915857,-1.5723304,10.565629
41132047,0.36164796,-1.8693128,10.6817875
41132057,-0.69575316,-1.6597486,10.624307
41132067,0.1353186,-1.3256433,11.102113
41132077,0.27662477,-1.0909314,11.06499
41132087,-0.16046631,0.1592688,10.918894
41132097,-0.5125342,1.0717713,11.473341
41132107,-0.6777905,1.6657361,12.3104
41132117,-1.0849439,1.8190173,11.838581
41132127,-1.219065,1.7339941,12.391831
41132137,-0.75203615,2.166295,11.643388
41132148,-0.97237796,2.6057813,9.86748
41132158,-0.9196875,1.4358143,8.950188
41132168,-0.53169435,0.81550413,9.159752
41132178,-0.15328126,0.5484595,9.836346
41132188,-0.20357665,2.3483167,10.926079
41132198,0.3197351,2.4908204,10.165661
41132208,-0.5388794,3.0249097,8.6771555
41132218,-0.033530273,2.7949877,7.2161937
41132228,-0.04670288,3.9553747,8.6771555
41132238,-0.53049684,5.8965383,7.33355
41132248,-1.6334033,6.468948,6.098917
41132258,-2.1459374,5.645061,6.258186
41132268,-1.1999048,5.3373013,5.445077
41132278,-0.37841308,5.4534593,4.414021
41132288,-0.9196875,3.3326697,5.7384667
41132298,-1.5843054,2.645299,8.141869
41132308,-2.015409,3.502716,9.895023
41132318,-3.0919702,3.622467,10.602752
41132328,-3.3913476,4.566105,11.601475
41132338,-2.7219398,5.356461,10.261461
41132348,-3.133883,4.269122,8.919053
41132359,-3.018922,5.85223,7.8173437
41132369,-3.171006,7.8939843,5.889353
41132379,-3.8895118,9.023236,5.483397
41132389,-4.1852965,9.311836,5.9001307
41132399,-4.7864466,9.108259,5.8510327
41132409,-4.5301795,8.836425,7.597002
41132419,-4.4655137,8.659193,8.468789
41132429,-4.3960586,7.2808595,7.8448863
41132439,-5.125342,2.3064039,7.841294
41132449,-8.86277,-0.2323169,8.673563
41132459,-5.696554,4.411626,9.49745
41132469,-4.106261,5.980364,7.091653
41132479,-5.498965,5.1504893,5.9145007
41132489,-5.694159,3.6631823,6.995852
41132499,-5.266648,2.0645068,8.064031
41132509,-4.770879,2.7806177,8.432864
41132519,-4.55892,3.8368213,6.673722
41132529,-5.012776,3.7769458,6.5683413
41132539,-5.4750147,6.148015,6.6330066
41132549,-6.1695704,4.9038024,7.389833
41132560,-5.830675,4.637955,8.361013
41132570,-5.4247193,4.740941,6.4354177
41132580,-5.134922,4.003275,4.931345
41132590,-5.4175344,2.8572583,4.8103967
41132600,-5.771997,3.314707,4.3565407
41132610,-6.9036436,3.610492,3.98651
41132620,-7.588619,4.012855,3.2991395
41132630,-7.282057,5.4414845,3.3662
41132640,-7.179071,5.6726036,4.5984373
41132650,-6.876101,5.5995555,5.4187317
41132660,-6.11688,7.3575,4.797224
41132670,-6.060597,7.4964113,4.4643164
41132680,-6.2989016,7.0712953,5.372029
41132690,-6.143225,5.6330857,5.052294
41132700,-5.7839723,6.319259,4.4595265
41132710,-6.253396,6.1228676,3.869154
41132720,-6.634204,6.955137,3.7517982
41132730,-6.9311867,6.5575633,3.6440222
41132740,-7.010222,6.108497,5.5935683
41132751,-7.0880604,7.36229,5.5193224
41132761,-6.3695545,5.967191,4.8247666
41132771,-6.5360084,6.3048887,6.2150755
41132781,-7.021,4.4475513,6.983877
41132791,-6.342012,4.4906616,6.925199
41132801,-5.686974,5.750442,6.2713585
41132811,-6.119275,6.2246556,6.925199
41132821,-6.771918,5.652246,7.95386
41132831,-6.8341885,6.4557753,6.549181
41132841,-6.868916,5.540878,5.5432725
41132851,-6.589896,3.6871326,6.6581545
41132861,-6.1767554,3.7793407,6.029462
41132871,-6.6749196,2.8680358,5.6486535
41132881,-6.861731,3.7158728,5.960006
41132891,-7.484436,2.962639,6.211483
41132901,-6.9527416,2.7399023,6.7850904
41132911,-6.979087,2.8740234,7.270082
41132921,-7.021,3.3386571,7.364685
41132931,-7.2485266,3.854784,7.988588
41132941,-7.5287437,4.4786863,7.682025
41132952,-7.0581226,5.686974,7.4880285
41132962,-6.7623377,6.6413894,7.1168003
41132972,-6.4018874,7.5658665,6.558761
41132982,-6.72282,8.793314,6.47733
41132992,-6.0809546,8.7825365,6.1204724
41133002,-6.41985,8.717871,6.4893055
41133012,-6.277346,8.532257,5.710924
41133022,-6.502478,8.145461,5.093009
41133032,-6.412665,7.7131605,5.410349
41133042,-6.0330544,6.3432093,5.621111
41133052,-5.629493,5.53489,5.576803
41133062,-5.4067564,5.100194,6.2150755
41133072,-4.8032117,5.0163684,6.221063
41133082,-4.2667274,4.9085927,5.5684204
41133092,-3.98651,4.479884,5.556445
41133102,-4.1218286,3.7685633,6.5623536
41133112,-3.6092944,2.4249573,6.2869263
41133122,-3.7721558,1.0035132,6.844966
41133132,-3.3290772,0.305365,6.7970653
41133142,-3.3326697,0.07783814,7.1072206
41133153,-3.004552,-0.5053491,7.35271
41133163,-2.4237597,-0.82867676,7.029382
41133173,-1.8202149,-0.34608033,7.1347632
41133183,-1.1352392,0.31374756,6.828201
41133193,-0.48499146,0.5640271,5.8666005
41133203,0.0071850587,0.37601808,5.7121215
41133213,0.552052,0.021555176,5.1720448
41133223,0.9412427,-0.34727782,4.740941
41133233,1.2561878,-0.75083864,4.3457627
41133243,1.712439,-0.9831555,4.1397915
41133253,2.8512707,-1.5902929,4.3278003
41133263,3.7050953,-3.5134935,3.9948926
41133273,3.6943176,-5.708529,5.1612673
41133283,3.6440222,-7.848479,6.715635
41133293,3.5721717,-8.600515,7.8891945
41133303,3.485951,-9.133407,8.186176
41133313,3.4236803,-8.787327,8.298742
41133323,3.4033227,-7.7981834,7.8424916
41133333,3.4152977,-6.6162415,7.3275623
41133344,3.1841784,-6.638994,6.2881236
41133354,2.8081603,-6.9587293,5.637876
41133364,2.4824378,-7.2904396,5.3456836
41133374,2.3698719,-7.6413097,5.4558544
41133384,1.8250049,-7.884404,5.7875648
41133394,1.3759388,-7.994575,6.4090724
41133404,0.79514647,-8.442444,7.03058
41133414,0.53289187,-8.570578,6.821016
41133424,0.6825806,-8.493937,6.8533483
41133434,0.37362304,-8.97294,6.595884
41133444,0.5652246,-9.062754,5.8402553
41133454,0.97118044,-9.048384,5.5588403
41133464,0.803529,-9.677076,6.0414367
41133474,0.7268884,-9.904603,6.524033
41133484,1.2765454,-9.055569,6.43422
41133494,1.7986597,-8.313113,5.7636147
41133504,2.3339465,-8.05924,5.325326
41133514,2.5782385,-8.296348,5.309758
41133524,2.3459215,-9.096284,6.5048733
41133535,2.2297633,-9.83395,7.411388
41133545,2.2141955,-9.806408,7.2808595
41133555,2.3638842,-9.896221,6.8677187
41133565,2.4333398,-10.200388,6.1061025
41133575,2.501598,-10.536888,6.1061025
41133585,2.4584875,-9.929751,5.879773
41133595,2.7494824,-8.517887,5.031936
41133605,2.7303224,-7.1778736,4.3912683
41133615,2.9219239,-6.3048887,3.7110827
41133625,2.6812243,-5.8905506,4.3002577
41133635,2.2896388,-5.908513,4.0882983
41133645,2.8788135,-5.221143,2.718347
41133655,3.2727942,-7.452103,2.0357666
41133665,2.5926087,-13.026511,5.6414685
41133675,2.186653,-15.104191,6.055807
41133685,1.526825,-11.667337,6.16478
41133695,1.1412268,-7.7993813,5.4702244
41133705,1.3699511,-6.1599903,5.229525
41133715,2.0800745,-7.38145,4.5984373
41133725,2.1124072,-9.359736,4.1829014
41133736,2.2094054,-9.770482,3.182981
41133746,1.7028589,-8.976533,2.1962328
41133756,1.4645544,-7.2832546,1.0717713
41133766,1.3867164,-5.5289025,1.2513977
41133776,1.6477734,-5.419929,2.3686743
41133786,1.8776953,-6.4402075,4.096681
41133796,1.7555493,-8.035291,5.1145644
41133806,1.3112732,-8.383766,5.3923864
41133816,1.3256433,-7.9766126,5.4402866
41133826,1.9184107,-8.129894,5.2678456
41133836,2.2465284,-8.268805,4.750521
41133846,2.459685,-7.940687,4.3134303
41133856,2.4800427,-8.177794,4.3002577
41133866,2.5614734,-8.389753,5.0570836
41133876,2.703977,-7.965835,5.22713
41133886,2.9650342,-7.465276,5.81391
41133896,3.0692174,-7.442523,6.285729
41133906,2.9422815,-7.38145,6.8317933
41133916,2.9961693,-7.2856493,7.0724926
41133926,3.4200878,-6.9683094,6.9192114
41133937,3.6500099,-6.622229,6.827003
41133947,3.7553906,-6.255791,7.662865
41133957,3.913462,-5.78996,7.9993653
